2025-06-23 15:36:33 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Memory usage at step 0: 127.67 MB
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_48, input: (1,), output: (1,), time: 0.000063s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_48, input: (3,), output: (3,), time: 0.000004s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_49, input: (3,), output: (3,), time: 0.000079s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_49, input: (1,), output: (1,), time: 0.000023s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_49, input: (3,), output: (3,), time: 0.000003s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_50, input: (3,), output: (3,), time: 0.009482s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_50, input: (1,), output: (1,), time: 0.000041s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_50, input: (3,), output: (3,), time: 0.000003s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_51, input: (3,), output: (3,), time: 0.000085s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_51, input: (1,), output: (1,), time: 0.000025s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_51, input: (3,), output: (3,), time: 0.000003s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_52, input: (3,), output: (3,), time: 0.000066s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_52, input: (1,), output: (1,), time: 0.000174s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_52, input: (3,), output: (3,), time: 0.000024s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_53, input: (3,), output: (3,), time: 0.000526s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_53, input: (1,), output: (1,), time: 0.000203s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_53, input: (3,), output: (3,), time: 0.000011s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_54, input: (3,), output: (3,), time: 0.000511s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_54, input: (1,), output: (1,), time: 0.000082s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_54, input: (3,), output: (3,), time: 0.000007s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_55, input: (3,), output: (3,), time: 0.000229s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_55, input: (1,), output: (1,), time: 0.000080s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_55, input: (3,), output: (3,), time: 0.000017s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_56, input: (3,), output: (3,), time: 0.001188s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_56, input: (1,), output: (1,), time: 0.000075s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_56, input: (3,), output: (3,), time: 0.000006s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_57, input: (3,), output: (3,), time: 0.000160s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_57, input: (1,), output: (1,), time: 0.000085s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_57, input: (3,), output: (3,), time: 0.000015s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_58, input: (3,), output: (3,), time: 0.000120s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_58, input: (1,), output: (1,), time: 0.000032s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_58, input: (3,), output: (3,), time: 0.000003s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_59, input: (3,), output: (3,), time: 0.000796s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_59, input: (1,), output: (1,), time: 0.000030s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_59, input: (3,), output: (3,), time: 0.000018s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_60, input: (3,), output: (3,), time: 0.144283s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_60, input: (1,), output: (1,), time: 0.000041s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_60, input: (3,), output: (3,), time: 0.000003s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Step 60: {"step_duration": 0.1444838047027588}
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_61, input: (3,), output: (3,), time: 0.000085s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_61, input: (1,), output: (1,), time: 0.000024s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_61, input: (3,), output: (3,), time: 0.000003s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_62, input: (3,), output: (3,), time: 0.000264s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_62, input: (1,), output: (1,), time: 0.000410s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_62, input: (3,), output: (3,), time: 0.000008s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_63, input: (3,), output: (3,), time: 0.000834s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_63, input: (1,), output: (1,), time: 0.000096s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_63, input: (3,), output: (3,), time: 0.000004s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_64, input: (3,), output: (3,), time: 0.000081s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_64, input: (1,), output: (1,), time: 0.000025s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_64, input: (3,), output: (3,), time: 0.000003s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_65, input: (3,), output: (3,), time: 0.000067s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_65, input: (1,), output: (1,), time: 0.000870s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_65, input: (3,), output: (3,), time: 0.000014s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_66, input: (3,), output: (3,), time: 0.000128s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_66, input: (1,), output: (1,), time: 0.000032s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_66, input: (3,), output: (3,), time: 0.000002s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_67, input: (3,), output: (3,), time: 0.000070s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_67, input: (1,), output: (1,), time: 0.000023s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_67, input: (3,), output: (3,), time: 0.000020s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_68, input: (3,), output: (3,), time: 0.008388s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_68, input: (1,), output: (1,), time: 0.000036s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_68, input: (3,), output: (3,), time: 0.000003s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_69, input: (3,), output: (3,), time: 0.000073s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_69, input: (1,), output: (1,), time: 0.000023s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_69, input: (3,), output: (3,), time: 0.000002s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_70, input: (3,), output: (3,), time: 0.000064s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_70, input: (1,), output: (1,), time: 0.000025s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_70, input: (3,), output: (3,), time: 0.000002s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_71, input: (3,), output: (3,), time: 0.000062s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_71, input: (1,), output: (1,), time: 0.000021s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_71, input: (3,), output: (3,), time: 0.000002s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_72, input: (3,), output: (3,), time: 0.000061s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_72, input: (1,), output: (1,), time: 0.001471s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_72, input: (3,), output: (3,), time: 0.000005s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_73, input: (3,), output: (3,), time: 0.001178s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_73, input: (1,), output: (1,), time: 0.000031s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_73, input: (3,), output: (3,), time: 0.000003s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_74, input: (3,), output: (3,), time: 0.005119s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_74, input: (1,), output: (1,), time: 0.000049s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_74, input: (3,), output: (3,), time: 0.000004s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_75, input: (3,), output: (3,), time: 0.000083s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_75, input: (1,), output: (1,), time: 0.000026s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_75, input: (3,), output: (3,), time: 0.000002s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_76, input: (3,), output: (3,), time: 0.000068s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_76, input: (1,), output: (1,), time: 0.000023s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_76, input: (3,), output: (3,), time: 0.000002s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_77, input: (3,), output: (3,), time: 0.000822s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_77, input: (1,), output: (1,), time: 0.000060s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_77, input: (3,), output: (3,), time: 0.000004s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_78, input: (3,), output: (3,), time: 0.000343s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_78, input: (1,), output: (1,), time: 0.000052s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_78, input: (3,), output: (3,), time: 0.000004s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_79, input: (3,), output: (3,), time: 0.000084s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_79, input: (1,), output: (1,), time: 0.000023s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_79, input: (3,), output: (3,), time: 0.000003s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_80, input: (3,), output: (3,), time: 0.000065s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_80, input: (1,), output: (1,), time: 0.000042s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_80, input: (3,), output: (3,), time: 0.000003s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Step 80: {"step_duration": 0.0037908554077148438}
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_81, input: (3,), output: (3,), time: 0.000074s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_81, input: (1,), output: (1,), time: 0.000022s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_81, input: (3,), output: (3,), time: 0.000002s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_82, input: (3,), output: (3,), time: 0.000062s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_82, input: (1,), output: (1,), time: 0.000021s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_82, input: (3,), output: (3,), time: 0.000002s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_83, input: (3,), output: (3,), time: 0.000061s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_83, input: (1,), output: (1,), time: 0.000112s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_83, input: (3,), output: (3,), time: 0.000005s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_84, input: (3,), output: (3,), time: 0.000087s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_84, input: (1,), output: (1,), time: 0.000027s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_84, input: (3,), output: (3,), time: 0.000002s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_85, input: (3,), output: (3,), time: 0.000067s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_85, input: (1,), output: (1,), time: 0.000022s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_85, input: (3,), output: (3,), time: 0.000002s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_86, input: (3,), output: (3,), time: 0.000064s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_86, input: (1,), output: (1,), time: 0.000021s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_86, input: (3,), output: (3,), time: 0.000002s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_87, input: (3,), output: (3,), time: 0.000062s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_87, input: (1,), output: (1,), time: 0.000021s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_87, input: (3,), output: (3,), time: 0.000016s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_88, input: (3,), output: (3,), time: 0.000199s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_88, input: (1,), output: (1,), time: 0.000059s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_88, input: (3,), output: (3,), time: 0.000005s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_89, input: (3,), output: (3,), time: 0.000258s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_89, input: (1,), output: (1,), time: 0.000023s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_89, input: (3,), output: (3,), time: 0.000002s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_90, input: (3,), output: (3,), time: 0.000064s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_90, input: (1,), output: (1,), time: 0.000021s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_90, input: (3,), output: (3,), time: 0.000002s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_91, input: (3,), output: (3,), time: 0.000062s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_91, input: (1,), output: (1,), time: 0.000036s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_91, input: (3,), output: (3,), time: 0.000003s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_92, input: (3,), output: (3,), time: 0.000077s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_92, input: (1,), output: (1,), time: 0.000024s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_92, input: (3,), output: (3,), time: 0.000003s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_93, input: (3,), output: (3,), time: 0.000067s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_93, input: (1,), output: (1,), time: 0.000022s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_93, input: (3,), output: (3,), time: 0.000003s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_94, input: (3,), output: (3,), time: 0.000063s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_94, input: (1,), output: (1,), time: 0.000021s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_94, input: (3,), output: (3,), time: 0.000004s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_95, input: (3,), output: (3,), time: 0.000089s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_95, input: (1,), output: (1,), time: 0.000027s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_95, input: (3,), output: (3,), time: 0.000002s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_96, input: (3,), output: (3,), time: 0.000068s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_96, input: (1,), output: (1,), time: 0.000023s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_96, input: (3,), output: (3,), time: 0.000016s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_97, input: (3,), output: (3,), time: 0.000217s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_97, input: (1,), output: (1,), time: 0.000036s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: generative_update, matrix: generative_step_97, input: (3,), output: (3,), time: 0.000004s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: belief_update, matrix: beliefs_step_98, input: (3,), output: (3,), time: 0.000231s
2025-06-23 15:36:34 | meta_aware.perf.meta_aware_sim_20250623_153633 | DEBUG | Matrix operation: policy_selection, matrix: policy_step_98, input: (1,), output: (1,), time: 0.000067s
